target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-11-26,0.990,1713.622,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,560.595,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,655.714,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,751.126,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,856.135,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,930.506,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,995.358,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,1043.905,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,1092.206,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,1143.317,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,1187.166,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,1228.318,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,1279.341,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,1319.569,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,1366.475,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,1422.220,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,1478.705,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,1539.287,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,1607.282,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,1700.776,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,1823.662,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,1988.231,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,2167.990,06,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,2345.410,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,538.135,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,637.497,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,744.104,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,878.813,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,978.483,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,1059.950,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,1124.758,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,1208.983,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,1273.725,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,1338.693,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,1405.466,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,1468.236,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,1535.223,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,1600.660,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,1685.175,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,1770.915,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,1864.721,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,1987.109,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,2118.927,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,2336.445,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,2605.905,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,2854.216,06,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,3237.853,06,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,289.512,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,313.853,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,345.850,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,375.440,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,394.272,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,411.871,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,425.483,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,438.497,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,449.458,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,458.859,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,469.887,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,479.441,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,489.500,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,498.632,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,508.311,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,520.216,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,531.156,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,545.261,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,559.852,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,579.250,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,610.467,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,644.551,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,681.469,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,204.157,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,258.184,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,289.822,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,330.635,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,359.148,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,380.567,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,398.564,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,416.565,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,433.555,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,448.601,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,462.574,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,475.771,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,489.941,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,504.163,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,518.255,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,534.089,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,549.180,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,568.047,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,591.927,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,620.815,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,662.573,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,707.623,12,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,771.561,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,158.833,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,201.856,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,250.166,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,297.957,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,326.074,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,351.741,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,374.148,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,394.681,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,413.160,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,433.712,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,450.319,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,467.632,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,485.174,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,504.479,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,524.545,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,545.077,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,566.076,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,590.900,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,621.081,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,653.112,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,715.711,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,774.093,12,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,848.459,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,100.471,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,170.046,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,209.844,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,265.122,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,304.203,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,331.721,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,357.157,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,380.472,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,403.861,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,424.257,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,444.950,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,465.292,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,484.536,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,506.587,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,528.500,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,553.119,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,579.520,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,611.529,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,647.088,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,693.048,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,764.919,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,833.659,12,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,943.358,12,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,237.134,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,244.172,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,250.662,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,257.208,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,262.192,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,265.767,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,269.226,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,271.910,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,274.544,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,276.991,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,279.104,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,281.312,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,283.371,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,285.751,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,288.111,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,290.803,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,293.550,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,296.619,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,301.007,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,305.241,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,312.410,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,318.970,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,326.837,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,252.099,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,265.114,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,275.971,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,289.508,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,297.985,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,304.220,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,309.906,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,315.646,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,320.187,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,324.642,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,329.238,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,333.688,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,338.679,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,343.330,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,347.551,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,352.180,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,357.965,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,364.115,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,371.281,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,380.315,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,393.354,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,406.278,13,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,425.720,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,271.748,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,289.127,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,308.284,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,326.700,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,338.933,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,348.352,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,357.858,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,365.600,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,374.104,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,381.424,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,389.254,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,397.029,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,404.940,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,411.910,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,418.755,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,426.643,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,436.356,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,446.652,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,459.331,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,474.183,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,496.733,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,516.742,13,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,551.522,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,288.767,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,317.638,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,343.232,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,369.948,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,385.982,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,401.302,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,412.888,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,424.779,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,436.082,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,447.252,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,460.534,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,471.921,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,483.099,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,493.927,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,505.665,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,518.888,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,533.777,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,549.191,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,569.990,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,595.584,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,627.203,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,664.878,13,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,712.938,13,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,216.252,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,229.629,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,241.209,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,254.320,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,263.746,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,270.522,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,275.856,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,280.330,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,284.836,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,289.149,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,293.616,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,297.927,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,302.220,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,305.838,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,310.427,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,314.922,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,319.502,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,324.821,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,331.816,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,340.275,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,354.431,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,364.671,39,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,381.260,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,195.895,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,218.745,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,236.968,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,257.695,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,273.752,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,283.258,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,292.118,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,300.128,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,307.286,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,315.029,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,322.824,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,330.413,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,338.095,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,344.379,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,352.463,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,361.603,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,370.694,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,381.775,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,394.555,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,413.032,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,436.772,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,458.724,39,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,489.726,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,184.197,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,213.856,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,235.414,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,263.654,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,282.769,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,296.742,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,310.662,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,322.917,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,334.217,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,345.080,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,355.579,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,367.011,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,377.585,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,388.937,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,400.535,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,414.060,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,428.925,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,445.562,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,467.945,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,495.448,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,538.705,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,581.077,39,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,638.739,39,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,166.503,39,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,203.757,39,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,234.195,39,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,267.424,39,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,293.532,39,quantile,2022-11-14
