target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-12-17,0.750,49.565,10,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,53.595,10,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,58.792,10,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,65.076,10,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,75.191,10,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,84.697,10,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,99.500,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,0.000,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,0.000,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,2.378,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,7.833,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,12.067,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,15.340,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,18.422,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,20.978,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,23.759,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,26.524,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,29.297,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,31.763,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,34.612,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,37.634,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,40.628,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,44.566,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,49.034,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,54.110,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,60.668,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,69.054,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,82.981,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,95.647,10,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,114.911,10,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,6.128,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,7.132,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,7.860,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,8.846,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,9.521,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,10.107,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,10.558,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,10.940,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,11.358,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,11.691,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,11.979,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,12.317,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,12.679,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,13.047,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,13.418,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,13.820,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,14.278,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,14.722,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,15.304,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,15.958,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,16.999,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,18.004,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,19.165,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,3.200,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,4.584,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,5.753,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,7.090,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,7.935,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,8.726,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,9.392,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,9.940,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,10.499,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,11.043,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,11.494,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,11.988,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,12.443,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,12.968,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,13.542,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,14.097,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,14.715,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,15.377,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,16.204,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,17.345,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,19.037,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,20.693,38,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,23.073,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,1.496,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,3.145,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,4.231,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,5.778,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,6.841,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,7.695,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,8.448,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,9.126,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,9.774,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,10.438,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,11.017,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,11.605,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,12.246,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,12.882,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,13.533,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,14.256,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,15.023,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,16.032,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,17.265,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,18.920,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,21.108,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,24.206,38,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,27.245,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,0.414,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,1.803,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,2.928,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,4.569,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,5.653,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,6.586,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,7.445,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,8.354,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,9.075,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,9.803,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,10.585,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,11.330,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,12.116,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,12.846,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,13.628,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,14.550,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,15.492,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,16.712,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,18.416,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,20.683,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,24.042,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,27.660,38,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,32.013,38,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,171.125,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,180.793,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,189.084,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,198.243,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,204.088,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,209.278,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,213.002,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,216.698,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,220.488,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,223.662,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,226.531,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,229.190,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,232.487,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,235.713,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,239.043,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,242.154,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,245.777,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,250.093,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,255.102,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,260.792,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,269.850,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,279.222,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,287.905,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,167.315,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,180.935,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,193.827,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,209.033,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,219.136,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,227.643,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,234.213,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,239.812,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,245.567,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,251.245,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,257.145,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,262.992,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,268.340,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,273.418,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,278.866,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,285.763,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,292.798,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,299.962,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,309.252,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,320.355,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,338.522,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,354.981,35,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,375.892,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,162.515,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,182.678,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,200.101,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,221.468,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,236.074,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,247.952,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,256.997,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,265.322,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,273.816,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,282.138,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,289.963,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,298.477,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,307.760,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,317.116,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,326.599,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,335.986,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,346.376,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,358.929,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,374.529,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,394.966,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,424.979,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,457.368,35,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,486.824,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,159.621,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,185.851,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,209.148,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,234.283,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,250.978,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,266.735,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,279.731,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,292.441,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,304.421,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,316.413,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,328.204,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,340.316,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,352.391,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,366.739,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,381.911,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,397.081,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,413.012,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,431.210,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,455.847,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,485.416,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,542.510,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,588.828,35,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,629.196,35,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,776.859,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,798.242,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,817.681,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,839.513,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,854.906,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,865.673,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,874.326,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,881.880,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,889.626,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,896.993,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,904.159,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,910.423,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,917.552,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,924.669,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,930.963,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,938.525,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,946.702,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,955.970,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,967.837,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,980.319,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,1003.703,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,1023.924,21,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,1043.488,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,1107.174,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,1157.752,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,1205.886,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,1259.270,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,1297.349,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,1326.732,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,1349.786,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,1373.671,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,1395.275,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,1413.651,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,1431.416,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,1450.191,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,1470.109,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,1492.374,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,1513.586,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,1535.246,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,1557.555,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,1583.316,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,1615.180,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,1651.819,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,1722.787,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,1779.081,21,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,1837.102,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,1568.212,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,1676.363,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,1774.920,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,1892.169,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,1974.960,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,2035.620,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,2092.504,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,2145.880,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,2190.971,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,2235.064,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,2272.926,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,2316.943,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,2363.350,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,2409.876,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,2459.229,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,2521.338,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,2575.623,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,2638.856,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,2710.209,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,2806.633,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,2968.328,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,3123.214,21,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,3257.500,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,2221.136,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,2428.607,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,2619.072,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,2843.585,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,3005.060,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,3133.014,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,3240.283,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,3348.211,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,3447.054,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,3536.452,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,3623.830,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,3722.900,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,3807.949,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,3904.052,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,4014.364,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,4142.994,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,4263.548,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,4398.573,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,4563.324,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,4782.455,21,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,5129.371,21,quantile,2022-11-28
