target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2023-01-07,0.700,235.772,05,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,246.505,05,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,258.840,05,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,271.521,05,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,289.085,05,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,317.313,05,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,339.837,05,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,372.873,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,0.000,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,29.371,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,58.762,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,88.255,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,107.238,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,123.625,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,138.901,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,150.156,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,162.473,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,173.590,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,183.212,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,193.707,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,204.803,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,214.964,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,225.607,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,236.396,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,250.279,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,264.181,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,282.113,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,304.955,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,342.287,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,369.338,05,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,405.964,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,0.000,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,3.367,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,37.138,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,67.481,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,92.375,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,110.334,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,124.494,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,138.076,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,152.822,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,166.268,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,177.753,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,191.285,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,203.282,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,215.589,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,227.331,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,241.293,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,255.700,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,271.271,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,293.991,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,319.042,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,360.106,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,389.757,05,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,431.109,05,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,398.748,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,436.626,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,465.433,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,494.626,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,517.785,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,534.127,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,549.817,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,563.254,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,574.186,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,585.536,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,595.621,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,605.720,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,616.112,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,627.079,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,638.072,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,649.232,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,661.761,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,675.000,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,692.435,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,712.807,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,741.756,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,769.458,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,816.981,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,331.295,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,371.533,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,407.813,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,453.429,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,483.069,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,506.445,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,528.067,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,547.452,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,565.955,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,582.565,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,597.876,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,612.387,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,628.549,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,642.390,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,658.021,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,675.865,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,694.410,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,717.374,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,742.812,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,777.753,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,830.739,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,871.865,04,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,924.679,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,264.278,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,315.952,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,360.956,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,416.081,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,457.095,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,489.049,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,513.098,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,535.925,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,555.955,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,577.514,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,599.030,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,618.838,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,639.647,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,661.543,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,681.920,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,704.143,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,733.185,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,761.312,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,796.709,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,833.754,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,905.460,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,979.276,04,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,1048.796,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,217.147,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,272.545,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,325.112,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,388.680,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,431.623,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,465.172,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,496.829,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,523.403,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,551.003,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,578.369,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,601.969,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,625.788,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,649.973,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,676.658,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,701.866,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,731.600,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,765.870,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,799.540,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,842.922,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,899.348,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,985.011,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,1066.624,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,1162.981,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,0.000,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,0.000,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,2.031,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,6.902,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,9.840,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,12.433,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,14.392,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,16.443,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,18.231,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,19.901,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,21.721,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,23.211,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,24.831,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,26.612,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,28.460,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,30.222,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,32.063,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,34.238,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,37.121,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,40.249,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,45.316,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,49.410,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,54.821,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,0.000,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,0.000,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,0.000,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,0.903,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,4.951,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,7.978,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,10.605,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,12.858,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,14.956,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,16.861,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,19.135,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,21.097,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,22.997,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,25.007,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,26.856,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,28.931,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,31.276,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,34.429,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,37.950,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,41.638,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,47.756,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,53.665,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,59.797,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,0.000,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,0.000,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,0.000,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,0.000,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,1.413,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,4.796,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,7.578,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,10.274,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,12.633,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,14.699,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,16.830,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,18.987,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,20.988,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,23.140,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,25.340,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,28.183,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,31.052,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,33.928,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,37.583,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,41.930,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,50.010,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,55.603,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,62.165,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,0.000,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,0.000,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,0.000,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,0.000,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,0.000,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,2.133,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,4.991,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,8.027,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,10.452,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,12.770,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,15.086,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,17.464,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,19.636,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,21.922,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,24.381,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,27.012,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,29.697,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,32.892,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,36.619,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,41.669,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,48.985,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,56.421,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,65.136,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,70.711,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,74.055,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,76.813,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,80.147,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,82.466,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,84.324,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,85.743,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,87.100,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,88.356,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,89.439,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,90.574,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,91.736,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,92.916,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,94.223,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,95.621,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,96.970,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,98.562,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,100.182,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,102.297,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,105.016,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,109.296,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,113.499,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,118.254,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,70.314,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,75.314,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,79.690,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,85.304,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,89.138,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,92.146,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,94.638,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,96.748,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,98.813,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,101.002,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,102.937,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,105.142,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,107.345,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,109.348,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,111.590,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,113.984,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,116.712,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,119.907,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,123.301,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,128.351,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,135.817,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,142.700,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,150.882,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,69.289,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,77.908,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,84.610,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,92.122,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,97.429,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,101.352,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,104.917,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,108.333,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,111.056,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,114.101,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,117.322,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,120.363,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,123.449,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,126.872,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,130.380,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,133.886,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,137.512,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,141.914,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,148.126,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,156.216,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,168.504,38,quantile,2022-12-26
