target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-31,0.300,1219.360,39,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,1239.471,39,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,1256.673,39,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,1275.978,39,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,1294.013,39,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,1310.572,39,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,1330.453,39,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,1349.064,39,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,1370.576,39,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,1392.784,39,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,1422.145,39,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,1451.309,39,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,1488.518,39,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,1551.009,39,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,1614.853,39,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,1671.054,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,974.664,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,1054.958,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,1115.032,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,1191.108,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,1253.115,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,1292.848,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,1327.759,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,1359.023,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,1392.633,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,1418.403,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,1446.118,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,1471.289,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,1502.897,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,1530.300,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,1558.747,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,1589.387,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,1626.064,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,1667.561,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,1716.445,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,1777.343,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,1879.973,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,1980.545,39,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,2072.596,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,1010.037,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,1097.303,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,1182.392,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,1303.379,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,1368.354,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,1424.157,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,1471.204,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,1515.277,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,1556.613,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,1598.542,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,1637.667,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,1674.648,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,1713.358,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,1759.618,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,1801.091,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,1845.278,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,1893.169,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,1951.528,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,2033.425,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,2123.671,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,2284.376,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,2413.481,39,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,2577.020,39,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,0.296,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,3.784,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,6.944,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,10.241,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,12.767,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,14.599,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,15.997,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,17.382,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,18.614,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,19.850,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,20.927,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,22.061,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,23.177,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,24.360,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,25.510,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,26.886,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,28.224,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,29.803,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,31.628,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,34.278,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,38.213,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,41.213,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,45.077,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,0.000,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,0.000,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,1.306,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,5.978,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,9.085,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,11.336,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,13.113,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,14.820,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,16.586,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,18.360,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,19.956,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,21.374,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,22.851,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,24.392,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,26.016,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,27.595,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,29.422,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,31.361,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,34.078,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,37.136,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,42.121,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,45.685,11,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,50.312,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,0.000,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,0.000,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,0.000,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,2.695,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,5.907,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,8.558,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,11.165,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,13.228,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,15.180,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,17.111,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,18.885,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,20.518,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,22.330,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,24.163,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,25.928,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,27.979,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,30.142,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,32.511,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,35.239,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,38.871,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,44.769,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,50.309,11,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,57.630,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,0.000,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,0.000,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,0.000,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,0.775,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,4.465,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,7.524,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,9.987,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,12.102,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,14.173,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,16.245,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,17.942,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,19.772,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,21.726,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,23.978,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,25.948,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,27.915,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,30.277,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,32.849,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,36.051,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,40.481,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,47.519,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,54.799,11,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,61.882,11,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,100.319,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,120.820,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,138.781,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,159.507,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,173.777,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,183.227,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,191.678,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,200.269,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,207.702,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,214.799,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,221.238,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,227.731,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,234.248,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,241.059,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,247.461,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,254.975,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,262.909,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,272.022,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,281.869,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,296.951,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,316.921,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,333.215,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,350.401,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,48.574,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,75.266,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,99.188,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,127.707,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,143.067,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,157.331,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,170.400,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,182.271,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,191.537,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,200.785,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,210.827,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,220.224,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,229.594,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,239.665,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,249.777,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,259.209,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,271.207,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,283.509,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,300.006,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,319.533,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,349.931,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,374.067,05,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,399.074,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,6.528,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,37.496,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,69.652,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,101.690,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,124.554,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,141.576,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,155.938,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,171.229,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,182.296,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,194.903,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,205.472,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,215.473,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,227.406,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,239.299,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,251.268,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,263.590,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,276.749,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,293.202,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,312.004,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,338.729,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,371.772,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,408.768,05,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,446.482,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,0.000,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,16.347,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,46.624,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,84.351,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,109.800,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,127.646,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,143.216,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,160.243,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,173.838,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,189.010,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,201.605,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,213.599,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,226.444,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,238.422,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,251.237,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,265.393,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,281.827,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,299.573,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,320.864,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,351.595,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,396.312,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,432.498,05,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,484.966,05,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,395.419,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,428.984,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,453.181,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,485.852,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,507.401,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,525.226,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,537.995,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,551.909,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,564.300,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,574.846,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,586.530,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,596.050,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,606.403,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,617.133,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,630.808,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,642.415,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,654.458,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,670.596,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,688.282,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,709.040,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,739.624,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,765.925,04,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,800.598,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,313.606,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,360.450,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,400.953,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,444.940,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,474.016,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,499.951,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,521.913,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,540.474,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,560.027,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,575.991,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,593.644,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,609.233,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,625.567,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,641.223,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,659.473,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,678.505,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,698.413,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,718.360,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,746.111,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,779.516,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,829.874,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,878.829,04,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,928.723,04,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,257.771,04,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,316.533,04,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,360.749,04,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,411.685,04,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,451.077,04,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,482.304,04,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,511.372,04,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,534.221,04,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,557.554,04,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,578.367,04,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,598.284,04,quantile,2022-12-19
