"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.250",41,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.250",47,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.250",51.75,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-17,2022-10-22,"0.300",34,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.300",43,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.300",50.7,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.300",56,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-17,2022-10-22,"0.350",35,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.350",46,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.350",54,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.350",60,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-17,2022-10-22,"0.400",37,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.400",49,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.400",58,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.400",65.6,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-17,2022-10-22,"0.450",38,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.450",51.5500000000001,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.450",62,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.450",70,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-17,2022-10-22,"0.500",40,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.500",55,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.500",66,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.500",76,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-17,2022-10-22,"0.550",41,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.550",57,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.550",71,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.550",83,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-17,2022-10-22,"0.600",43,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.600",60,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.600",76,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.600",93,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-17,2022-10-22,"0.650",45,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.650",64,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.650",82,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.650",101,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-17,2022-10-22,"0.700",46,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.700",68,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.700",88.3000000000002,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.700",112,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-17,2022-10-22,"0.750",48,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.750",71,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.750",96.2500000000002,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.750",124,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-17,2022-10-22,"0.800",51,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.800",76,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.800",108,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.800",143,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-17,2022-10-22,"0.850",54,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.850",84,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.850",122.15,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.850",162,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-17,2022-10-22,"0.900",59,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.900",92,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.900",144,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.900",193.1,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-17,2022-10-22,"0.950",66,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.950",105,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.950",169.1,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.950",258.1,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-17,2022-10-22,"0.975",72,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.975",122.025,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.975",200.025,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.975",310.025,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-17,2022-10-22,"0.990",79.01,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-17,2022-10-29,"0.990",140,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-17,2022-11-05,"0.990",241.14,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-17,2022-11-12,"0.990",387.08,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.010",38,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.010",42,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.010",44,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.010",45,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.025",43,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.025",47,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.025",49,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.025",50,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.050",47,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.050",51,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.050",53.95,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.050",54,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.100",52,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.100",57.9,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.100",60,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.100",61,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.150",55,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.150",62,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.150",64,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.150",66,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.200",58,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.200",66,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.200",68,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.200",70,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.250",60,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.250",69,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.250",71,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.250",75,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.300",63,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.300",71,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.300",75,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.300",79,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.350",65,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.350",74,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.350",78,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.350",82.6500000000001,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.400",66,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.400",76,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.400",81,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.400",87,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.450",68,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.450",79,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.450",85,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.450",92,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.500",71,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.500",82,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.500",89,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.500",96,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.550",73,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.550",85,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.550",93,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.550",100,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.600",76,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.600",88,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.600",98,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.600",105,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.650",78,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.650",91,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.650",103,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.650",111,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.700",81,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.700",93.3000000000002,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.700",108,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.700",117,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.750",84,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.750",98,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.750",114,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.750",126,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.800",87,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.800",103,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.800",120,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.800",137,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.850",91,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.850",109,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.850",130,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.850",150,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.900",97,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.900",119,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.900",143,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.900",170.1,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.950",105,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.950",132,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.950",165.05,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.950",207.05,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.975",113,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.975",143.025,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.975",185,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.975",235.025,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-17,2022-10-22,"0.990",125,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-17,2022-10-29,"0.990",157.01,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-17,2022-11-05,"0.990",204.03,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-17,2022-11-12,"0.990",264.05,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.010",2,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.010",3,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.010",3,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.010",3,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.025",3,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.025",4,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.025",5,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.025",5,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.050",4,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.050",5,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.050",6,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.050",7,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.100",5,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.100",7,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.100",8,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.100",10,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.150",6,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.150",8,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.150",10,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.150",12,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.200",7,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.200",9.80000000000001,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.200",12,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.200",13,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.250",8,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.250",10,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.250",13,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.250",15,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.300",9,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.300",11,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.300",14,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.300",17,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.350",9,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.350",12,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.350",16,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.350",18,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.400",10,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.400",13,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.400",17,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.400",20,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.450",10,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.450",15,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.450",19,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.450",23,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.500",11,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.500",16,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.500",20,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.500",25,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.550",12,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.550",17,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.550",22,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.550",28,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.600",13,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.600",18,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.600",24.4000000000001,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.600",31,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.650",14,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.650",19.3500000000001,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.650",26,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.650",34,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.700",14,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.700",21,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.700",29,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.700",37.3000000000002,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.750",16,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.750",23,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.750",32,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.750",42,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.800",17,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.800",25,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.800",36,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.800",49,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.850",18,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.850",29,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.850",41,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.850",59,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.900",21,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.900",33,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.900",49,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.900",73,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.950",24,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.950",40,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.950",64,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.950",94.05,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.975",27,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.975",48,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.975",80.0249999999999,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.975",128.025,"quantile"
"1 wk ahead inc flu hosp","20",2022-10-17,2022-10-22,"0.990",32,"quantile"
"2 wk ahead inc flu hosp","20",2022-10-17,2022-10-29,"0.990",57,"quantile"
"3 wk ahead inc flu hosp","20",2022-10-17,2022-11-05,"0.990",103.03,"quantile"
"4 wk ahead inc flu hosp","20",2022-10-17,2022-11-12,"0.990",192.01,"quantile"
"1 wk ahead inc flu hosp","21",2022-10-17,2022-10-22,"0.010",14,"quantile"
"2 wk ahead inc flu hosp","21",2022-10-17,2022-10-29,"0.010",19,"quantile"
"3 wk ahead inc flu hosp","21",2022-10-17,2022-11-05,"0.010",19.99,"quantile"
"4 wk ahead inc flu hosp","21",2022-10-17,2022-11-12,"0.010",21,"quantile"
"1 wk ahead inc flu hosp","21",2022-10-17,2022-10-22,"0.025",16,"quantile"
"2 wk ahead inc flu hosp","21",2022-10-17,2022-10-29,"0.025",22,"quantile"
"3 wk ahead inc flu hosp","21",2022-10-17,2022-11-05,"0.025",24,"quantile"
"4 wk ahead inc flu hosp","21",2022-10-17,2022-11-12,"0.025",25,"quantile"
"1 wk ahead inc flu hosp","21",2022-10-17,2022-10-22,"0.050",17,"quantile"
"2 wk ahead inc flu hosp","21",2022-10-17,2022-10-29,"0.050",24,"quantile"
"3 wk ahead inc flu hosp","21",2022-10-17,2022-11-05,"0.050",27,"quantile"
"4 wk ahead inc flu hosp","21",2022-10-17,2022-11-12,"0.050",29,"quantile"
"1 wk ahead inc flu hosp","21",2022-10-17,2022-10-22,"0.100",20,"quantile"
"2 wk ahead inc flu hosp","21",2022-10-17,2022-10-29,"0.100",28,"quantile"
"3 wk ahead inc flu hosp","21",2022-10-17,2022-11-05,"0.100",33,"quantile"
"4 wk ahead inc flu hosp","21",2022-10-17,2022-11-12,"0.100",35,"quantile"
"1 wk ahead inc flu hosp","21",2022-10-17,2022-10-22,"0.150",22,"quantile"
"2 wk ahead inc flu hosp","21",2022-10-17,2022-10-29,"0.150",30,"quantile"
"3 wk ahead inc flu hosp","21",2022-10-17,2022-11-05,"0.150",37,"quantile"
"4 wk ahead inc flu hosp","21",2022-10-17,2022-11-12,"0.150",41,"quantile"
"1 wk ahead inc flu hosp","21",2022-10-17,2022-10-22,"0.200",23,"quantile"
"2 wk ahead inc flu hosp","21",2022-10-17,2022-10-29,"0.200",32,"quantile"
"3 wk ahead inc flu hosp","21",2022-10-17,2022-11-05,"0.200",41,"quantile"
"4 wk ahead inc flu hosp","21",2022-10-17,2022-11-12,"0.200",46,"quantile"
"1 wk ahead inc flu hosp","21",2022-10-17,2022-10-22,"0.250",25,"quantile"
"2 wk ahead inc flu hosp","21",2022-10-17,2022-10-29,"0.250",35,"quantile"
"3 wk ahead inc flu hosp","21",2022-10-17,2022-11-05,"0.250",44,"quantile"
"4 wk ahead inc flu hosp","21",2022-10-17,2022-11-12,"0.250",51,"quantile"
"1 wk ahead inc flu hosp","21",2022-10-17,2022-10-22,"0.300",26,"quantile"
"2 wk ahead inc flu hosp","21",2022-10-17,2022-10-29,"0.300",37,"quantile"
"3 wk ahead inc flu hosp","21",2022-10-17,2022-11-05,"0.300",48,"quantile"
"4 wk ahead inc flu hosp","21",2022-10-17,2022-11-12,"0.300",56,"quantile"
"1 wk ahead inc flu hosp","21",2022-10-17,2022-10-22,"0.350",28,"quantile"
"2 wk ahead inc flu hosp","21",2022-10-17,2022-10-29,"0.350",40,"quantile"
"3 wk ahead inc flu hosp","21",2022-10-17,2022-11-05,"0.350",51.6500000000001,"quantile"
"4 wk ahead inc flu hosp","21",2022-10-17,2022-11-12,"0.350",62,"quantile"
"1 wk ahead inc flu hosp","21",2022-10-17,2022-10-22,"0.400",29,"quantile"
"2 wk ahead inc flu hosp","21",2022-10-17,2022-10-29,"0.400",42,"quantile"
"3 wk ahead inc flu hosp","21",2022-10-17,2022-11-05,"0.400",55,"quantile"
